数据挖掘工程师(A240384),北京-朝阳区,25-30k,5-10年,本科,易宝支付,互联网,1000-2000人,,https://www.liepin.com/job/1960682703.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_60682703%3A1%3A00bd65d2-0397-4ee6-a03b-b321d26954c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=14&skId=wydb10l66ry302zkhzxmcc4qasp0bzr8&fkId=wydb10l66ry302zkhzxmcc4qasp0bzr8&ckId=wydb10l66ry302zkhzxmcc4qasp0bzr8&sfrom=search_job_pc&curPage=1&pageSize=40&index=14
数据挖掘算法工程师（画像和策略）,北京,30-55k·13薪,3-5年,统招本科,某知名公司,计算机软件,1-49人,,https://www.liepin.com/a/49702739.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_49702739%3A1%3A00bd65d2-0397-4ee6-a03b-b321d26954c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=15&skId=wydb10l66ry302zkhzxmcc4qasp0bzr8&fkId=wydb10l66ry302zkhzxmcc4qasp0bzr8&ckId=wydb10l66ry302zkhzxmcc4qasp0bzr8&sfrom=search_job_pc&curPage=1&pageSize=40&index=15
数据挖掘Leader（专家）,北京,100-180k·15薪,5-10年,本科,某知名计算机软件公司,计算机软件,融资未公开,500-999人,https://www.liepin.com/a/49985275.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_49985275%3A1%3A00bd65d2-0397-4ee6-a03b-b321d26954c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=16&skId=wydb10l66ry302zkhzxmcc4qasp0bzr8&fkId=wydb10l66ry302zkhzxmcc4qasp0bzr8&ckId=wydb10l66ry302zkhzxmcc4qasp0bzr8&sfrom=search_job_pc&curPage=1&pageSize=40&index=16
号码安全组-数据挖掘工程师,北京-海淀区,30-60k·16薪,3-5年,统招本科,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/job/1963280289.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_63280289%3A1%3A00bd65d2-0397-4ee6-a03b-b321d26954c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=17&skId=wydb10l66ry302zkhzxmcc4qasp0bzr8&fkId=wydb10l66ry302zkhzxmcc4qasp0bzr8&ckId=wydb10l66ry302zkhzxmcc4qasp0bzr8&sfrom=search_job_pc&curPage=1&pageSize=40&index=17
数据挖掘,北京-朝阳区,12-24k,3-5年,本科,中电金信,计算机软件,B轮,10000人以上,https://www.liepin.com/job/1960511901.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_60511901%3A1%3A00bd65d2-0397-4ee6-a03b-b321d26954c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=18&skId=wydb10l66ry302zkhzxmcc4qasp0bzr8&fkId=wydb10l66ry302zkhzxmcc4qasp0bzr8&ckId=wydb10l66ry302zkhzxmcc4qasp0bzr8&sfrom=search_job_pc&curPage=1&pageSize=40&index=18
大模型数据挖掘工程师（博士后）,北京-海淀区,30-40k,一年以下,博士,某金融解决方案供应商（上市企业）,计算机软件,已上市,10000人以上,https://www.liepin.com/a/51454583.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51454583%3A1%3A00bd65d2-0397-4ee6-a03b-b321d26954c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=19&skId=wydb10l66ry302zkhzxmcc4qasp0bzr8&fkId=wydb10l66ry302zkhzxmcc4qasp0bzr8&ckId=wydb10l66ry302zkhzxmcc4qasp0bzr8&sfrom=search_job_pc&curPage=1&pageSize=40&index=19
大模型数据挖掘工程师（博士后）,北京,30-40k,一年以下,博士,某科技公司,IT服务,已上市,10000人以上,https://www.liepin.com/a/51454627.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51454627%3A1%3A00bd65d2-0397-4ee6-a03b-b321d26954c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=20&skId=wydb10l66ry302zkhzxmcc4qasp0bzr8&fkId=wydb10l66ry302zkhzxmcc4qasp0bzr8&ckId=wydb10l66ry302zkhzxmcc4qasp0bzr8&sfrom=search_job_pc&curPage=1&pageSize=40&index=20
大模型算法工程师-数据挖掘,北京,30-60k·15薪,3-5年,硕士,某知名互联网上市公司,互联网,已上市,10000人以上,https://www.liepin.com/a/50778225.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_50778225%3A1%3A00bd65d2-0397-4ee6-a03b-b321d26954c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=21&skId=wydb10l66ry302zkhzxmcc4qasp0bzr8&fkId=wydb10l66ry302zkhzxmcc4qasp0bzr8&ckId=wydb10l66ry302zkhzxmcc4qasp0bzr8&sfrom=search_job_pc&curPage=1&pageSize=40&index=21
数据挖掘,北京-海淀区,20-40k·16薪,经验不限,本科,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/job/1952072921.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_52072921%3A1%3A00bd65d2-0397-4ee6-a03b-b321d26954c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=22&skId=wydb10l66ry302zkhzxmcc4qasp0bzr8&fkId=wydb10l66ry302zkhzxmcc4qasp0bzr8&ckId=wydb10l66ry302zkhzxmcc4qasp0bzr8&sfrom=search_job_pc&curPage=1&pageSize=40&index=22
大模型数据挖掘工程师（博士后）,北京,30-40k·13薪,1-3年,博士,某金融科技服务提供商（上市企业）,计算机软件,已上市,10000人以上,https://www.liepin.com/a/51449763.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51449763%3A1%3A00bd65d2-0397-4ee6-a03b-b321d26954c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=23&skId=wydb10l66ry302zkhzxmcc4qasp0bzr8&fkId=wydb10l66ry302zkhzxmcc4qasp0bzr8&ckId=wydb10l66ry302zkhzxmcc4qasp0bzr8&sfrom=search_job_pc&curPage=1&pageSize=40&index=23
数据挖掘工程师,北京-昌平区,15-40k,5-10年,本科,昆仑数智,计算机软件,2000-5000人,,https://www.liepin.com/job/1962620369.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_62620369%3A1%3A00bd65d2-0397-4ee6-a03b-b321d26954c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=24&skId=wydb10l66ry302zkhzxmcc4qasp0bzr8&fkId=wydb10l66ry302zkhzxmcc4qasp0bzr8&ckId=wydb10l66ry302zkhzxmcc4qasp0bzr8&sfrom=search_job_pc&curPage=1&pageSize=40&index=24
数据挖掘算法工程师 (MJ006115),北京-海淀区,18-30k·15薪,1-3年,本科,新浪微博,互联网,美股上市,5000-10000人,https://www.liepin.com/job/1958487121.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_58487121%3A1%3A00bd65d2-0397-4ee6-a03b-b321d26954c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=25&skId=wydb10l66ry302zkhzxmcc4qasp0bzr8&fkId=wydb10l66ry302zkhzxmcc4qasp0bzr8&ckId=wydb10l66ry302zkhzxmcc4qasp0bzr8&sfrom=search_job_pc&curPage=1&pageSize=40&index=25
大数据开发工程师（数据挖掘方向）,北京,25-40k,5-10年,本科,阳光出行,互联网,B轮,100-499人,https://www.liepin.com/job/1959002621.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_59002621%3A1%3A00bd65d2-0397-4ee6-a03b-b321d26954c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=26&skId=wydb10l66ry302zkhzxmcc4qasp0bzr8&fkId=wydb10l66ry302zkhzxmcc4qasp0bzr8&ckId=wydb10l66ry302zkhzxmcc4qasp0bzr8&sfrom=search_job_pc&curPage=1&pageSize=40&index=26
美团地图-数据挖掘算法工程师,北京,30-40k·15薪,3-5年,硕士,美团,生活服务,港股上市,10000人以上,https://www.liepin.com/job/1962262047.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_62262047%3A1%3A00bd65d2-0397-4ee6-a03b-b321d26954c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=27&skId=wydb10l66ry302zkhzxmcc4qasp0bzr8&fkId=wydb10l66ry302zkhzxmcc4qasp0bzr8&ckId=wydb10l66ry302zkhzxmcc4qasp0bzr8&sfrom=search_job_pc&curPage=1&pageSize=40&index=27
数据挖掘工程师-营销产品,北京-海淀区,30-50k,5-10年,本科,字节跳动,互联网,其他,10000人以上,https://www.liepin.com/job/1952283061.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_52283061%3A1%3A00bd65d2-0397-4ee6-a03b-b321d26954c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=28&skId=wydb10l66ry302zkhzxmcc4qasp0bzr8&fkId=wydb10l66ry302zkhzxmcc4qasp0bzr8&ckId=wydb10l66ry302zkhzxmcc4qasp0bzr8&sfrom=search_job_pc&curPage=1&pageSize=40&index=28
数据挖掘/数据算法工程师,北京-海淀区,15-30k,1-3年,本科,北京秒帧科技发展有限公司,广播/影视/录音,融资未公开,1-49人,https://www.liepin.com/job/1920460045.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_20460045%3A1%3A00bd65d2-0397-4ee6-a03b-b321d26954c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=29&skId=wydb10l66ry302zkhzxmcc4qasp0bzr8&fkId=wydb10l66ry302zkhzxmcc4qasp0bzr8&ckId=wydb10l66ry302zkhzxmcc4qasp0bzr8&sfrom=search_job_pc&curPage=1&pageSize=40&index=29
数据挖掘,北京,20-30k,3-5年,硕士,中科院空天院,计算机软件,2000-5000人,,https://www.liepin.com/job/1954014923.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_54014923%3A1%3A00bd65d2-0397-4ee6-a03b-b321d26954c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=30&skId=wydb10l66ry302zkhzxmcc4qasp0bzr8&fkId=wydb10l66ry302zkhzxmcc4qasp0bzr8&ckId=wydb10l66ry302zkhzxmcc4qasp0bzr8&sfrom=search_job_pc&curPage=1&pageSize=40&index=30
自动驾驶技术部_交通数据挖掘工程师（地图定位组）,北京-海淀区,40-60k·16薪,3-5年,硕士,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/job/1963785793.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_63785793%3A1%3A00bd65d2-0397-4ee6-a03b-b321d26954c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=31&skId=wydb10l66ry302zkhzxmcc4qasp0bzr8&fkId=wydb10l66ry302zkhzxmcc4qasp0bzr8&ckId=wydb10l66ry302zkhzxmcc4qasp0bzr8&sfrom=search_job_pc&curPage=1&pageSize=40&index=31
阳光人寿总公司-数据管理部-数据挖掘岗(J11090),北京-朝阳区,15-20k·14薪,经验不限,统招本科,阳光保险集团,保险,10000人以上,,https://www.liepin.com/job/1946651423.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_46651423%3A1%3A00bd65d2-0397-4ee6-a03b-b321d26954c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=32&skId=wydb10l66ry302zkhzxmcc4qasp0bzr8&fkId=wydb10l66ry302zkhzxmcc4qasp0bzr8&ckId=wydb10l66ry302zkhzxmcc4qasp0bzr8&sfrom=search_job_pc&curPage=1&pageSize=40&index=32
自然语言处理部_数据挖掘和分析工程师,北京,25-40k·15薪,3-5年,本科,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/job/1957701483.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_57701483%3A1%3A00bd65d2-0397-4ee6-a03b-b321d26954c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=33&skId=wydb10l66ry302zkhzxmcc4qasp0bzr8&fkId=wydb10l66ry302zkhzxmcc4qasp0bzr8&ckId=wydb10l66ry302zkhzxmcc4qasp0bzr8&sfrom=search_job_pc&curPage=1&pageSize=40&index=33
数据挖掘工程师,北京,16-22k,1-3年,硕士,精真估,计算机软件,B轮,500-999人,https://www.liepin.com/job/1949588773.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_49588773%3A1%3A00bd65d2-0397-4ee6-a03b-b321d26954c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=34&skId=wydb10l66ry302zkhzxmcc4qasp0bzr8&fkId=wydb10l66ry302zkhzxmcc4qasp0bzr8&ckId=wydb10l66ry302zkhzxmcc4qasp0bzr8&sfrom=search_job_pc&curPage=1&pageSize=40&index=34
数据挖掘工程师,北京,25-50k,经验不限,本科,抖音有限公司,云计算/大数据,D轮,10000人以上,https://www.liepin.com/job/1933279257.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_33279257%3A1%3A00bd65d2-0397-4ee6-a03b-b321d26954c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=35&skId=wydb10l66ry302zkhzxmcc4qasp0bzr8&fkId=wydb10l66ry302zkhzxmcc4qasp0bzr8&ckId=wydb10l66ry302zkhzxmcc4qasp0bzr8&sfrom=search_job_pc&curPage=1&pageSize=40&index=35
特征挖掘/数据挖掘工程师,北京-朝阳区,20-40k·16薪,3-5年,统招本科,广州迈步网络技术有限公司,科技金融,100-499人,,https://www.liepin.com/job/1949718127.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_49718127%3A1%3A00bd65d2-0397-4ee6-a03b-b321d26954c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=36&skId=wydb10l66ry302zkhzxmcc4qasp0bzr8&fkId=wydb10l66ry302zkhzxmcc4qasp0bzr8&ckId=wydb10l66ry302zkhzxmcc4qasp0bzr8&sfrom=search_job_pc&curPage=1&pageSize=40&index=36
数据挖掘工程师-石景山,北京-石景山区,15-30k,3-5年,本科,北京伯智科技有限公司,科技金融,融资未公开,100-499人,https://www.liepin.com/job/1931583949.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_31583949%3A1%3A00bd65d2-0397-4ee6-a03b-b321d26954c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=37&skId=wydb10l66ry302zkhzxmcc4qasp0bzr8&fkId=wydb10l66ry302zkhzxmcc4qasp0bzr8&ckId=wydb10l66ry302zkhzxmcc4qasp0bzr8&sfrom=search_job_pc&curPage=1&pageSize=40&index=37
数据挖掘,北京-海淀区,18-30k·15薪,经验不限,硕士,荣耀终端有限公司,互联网,融资未公开,10000人以上,https://www.liepin.com/job/1944698295.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_44698295%3A1%3A00bd65d2-0397-4ee6-a03b-b321d26954c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=38&skId=wydb10l66ry302zkhzxmcc4qasp0bzr8&fkId=wydb10l66ry302zkhzxmcc4qasp0bzr8&ckId=wydb10l66ry302zkhzxmcc4qasp0bzr8&sfrom=search_job_pc&curPage=1&pageSize=40&index=38
互联网信贷风控数据挖掘工程师,北京-海淀区,30-60k·15薪,1-3年,本科,抖音视界有限公司,互联网,D轮,10000人以上,https://www.liepin.com/job/1948080755.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_48080755%3A1%3A00bd65d2-0397-4ee6-a03b-b321d26954c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=39&skId=wydb10l66ry302zkhzxmcc4qasp0bzr8&fkId=wydb10l66ry302zkhzxmcc4qasp0bzr8&ckId=wydb10l66ry302zkhzxmcc4qasp0bzr8&sfrom=search_job_pc&curPage=1&pageSize=40&index=39
数据挖掘工程师,北京,25-45k·15薪,3-5年,本科,昇科能源,新能源,100-499人,,https://www.liepin.com/job/1945273357.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_45273357%3A1%3A16b80c58-6652-49f9-a686-91ea35d0f378&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=0&skId=njovuueipz9qhohqsgan4izfad4yeida&fkId=njovuueipz9qhohqsgan4izfad4yeida&ckId=njovuueipz9qhohqsgan4izfad4yeida&sfrom=search_job_pc&curPage=2&pageSize=40&index=0
自动驾驶数据挖掘算法工程师,北京,30-60k,3-5年,本科,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/job/1936540005.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_36540005%3A1%3A16b80c58-6652-49f9-a686-91ea35d0f378&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=1&skId=njovuueipz9qhohqsgan4izfad4yeida&fkId=njovuueipz9qhohqsgan4izfad4yeida&ckId=njovuueipz9qhohqsgan4izfad4yeida&sfrom=search_job_pc&curPage=2&pageSize=40&index=1
大数据挖掘工程师,北京-朝阳区,15-20k,1-3年,硕士,北京金智技术人才交流中心,专业技术服务,50-99人,,https://www.liepin.com/job/1957323295.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_57323295%3A1%3A16b80c58-6652-49f9-a686-91ea35d0f378&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=2&skId=njovuueipz9qhohqsgan4izfad4yeida&fkId=njovuueipz9qhohqsgan4izfad4yeida&ckId=njovuueipz9qhohqsgan4izfad4yeida&sfrom=search_job_pc&curPage=2&pageSize=40&index=2
大数据挖掘,北京-朝阳区,22-30k,3-5年,本科,北京友聚四海网络科技有限公司,互联网,100-499人,,https://www.liepin.com/job/1921503335.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_21503335%3A1%3A16b80c58-6652-49f9-a686-91ea35d0f378&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=3&skId=njovuueipz9qhohqsgan4izfad4yeida&fkId=njovuueipz9qhohqsgan4izfad4yeida&ckId=njovuueipz9qhohqsgan4izfad4yeida&sfrom=search_job_pc&curPage=2&pageSize=40&index=3
资深数据挖掘工程师,北京,30-60k,经验不限,本科,电话邦,互联网,C轮,100-499人,https://www.liepin.com/job/1940507127.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_40507127%3A1%3A16b80c58-6652-49f9-a686-91ea35d0f378&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=4&skId=njovuueipz9qhohqsgan4izfad4yeida&fkId=njovuueipz9qhohqsgan4izfad4yeida&ckId=njovuueipz9qhohqsgan4izfad4yeida&sfrom=search_job_pc&curPage=2&pageSize=40&index=4
数据挖掘工程师-1,北京-大兴区,25-30k·16薪,3-5年,本科,京东,互联网,已上市,10000人以上,https://www.liepin.com/job/1963138133.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_63138133%3A1%3A16b80c58-6652-49f9-a686-91ea35d0f378&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=5&skId=njovuueipz9qhohqsgan4izfad4yeida&fkId=njovuueipz9qhohqsgan4izfad4yeida&ckId=njovuueipz9qhohqsgan4izfad4yeida&sfrom=search_job_pc&curPage=2&pageSize=40&index=5
数据挖掘（国企正编）,北京-海淀区,35-50k,5-10年,统招本科,某北京大型互联网公司,互联网,融资未公开,500-999人,https://www.liepin.com/a/50774181.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_50774181%3A1%3A16b80c58-6652-49f9-a686-91ea35d0f378&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=6&skId=njovuueipz9qhohqsgan4izfad4yeida&fkId=njovuueipz9qhohqsgan4izfad4yeida&ckId=njovuueipz9qhohqsgan4izfad4yeida&sfrom=search_job_pc&curPage=2&pageSize=40&index=6
数据挖掘,北京-西城区,20-30k·13薪,3-5年,统招本科,某北京大型互联网公司,互联网,融资未公开,500-999人,https://www.liepin.com/a/51484861.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51484861%3A1%3A16b80c58-6652-49f9-a686-91ea35d0f378&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=7&skId=njovuueipz9qhohqsgan4izfad4yeida&fkId=njovuueipz9qhohqsgan4izfad4yeida&ckId=njovuueipz9qhohqsgan4izfad4yeida&sfrom=search_job_pc&curPage=2&pageSize=40&index=7
数据挖掘算法工程师,北京,40-70k·14薪,3-5年,本科,某北京大型在线教育公司,在线教育,D轮及以上,10000人以上,https://www.liepin.com/a/51615487.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51615487%3A1%3A16b80c58-6652-49f9-a686-91ea35d0f378&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=8&skId=njovuueipz9qhohqsgan4izfad4yeida&fkId=njovuueipz9qhohqsgan4izfad4yeida&ckId=njovuueipz9qhohqsgan4izfad4yeida&sfrom=search_job_pc&curPage=2&pageSize=40&index=8
数据挖掘专家,北京,40-60k,经验不限,本科,某北京大型银行公司,银行,不需要融资,10000人以上,https://www.liepin.com/a/51608789.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51608789%3A1%3A16b80c58-6652-49f9-a686-91ea35d0f378&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=9&skId=njovuueipz9qhohqsgan4izfad4yeida&fkId=njovuueipz9qhohqsgan4izfad4yeida&ckId=njovuueipz9qhohqsgan4izfad4yeida&sfrom=search_job_pc&curPage=2&pageSize=40&index=9
资深数据挖掘算法工程师,北京-朝阳区,30-60k·15薪,5-10年,本科,某大型游戏公司,游戏,5000-10000人,,https://www.liepin.com/a/51517009.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51517009%3A1%3A16b80c58-6652-49f9-a686-91ea35d0f378&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=10&skId=njovuueipz9qhohqsgan4izfad4yeida&fkId=njovuueipz9qhohqsgan4izfad4yeida&ckId=njovuueipz9qhohqsgan4izfad4yeida&sfrom=search_job_pc&curPage=2&pageSize=40&index=10
数据科学家（工业大数据挖掘）,北京-丰台区,20-40k,3-5年,统招本科,广电计量检测集团股份有限公司,检测/认证,沪深A股上市,2000-5000人,https://www.liepin.com/job/1961023349.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_61023349%3A1%3A16b80c58-6652-49f9-a686-91ea35d0f378&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=11&skId=njovuueipz9qhohqsgan4izfad4yeida&fkId=njovuueipz9qhohqsgan4izfad4yeida&ckId=njovuueipz9qhohqsgan4izfad4yeida&sfrom=search_job_pc&curPage=2&pageSize=40&index=11
资深数据挖掘工程师,北京,30-60k·15薪,3-5年,本科,某北京大型在线社交/媒体公司,在线社交/媒体,B轮,100-499人,https://www.liepin.com/a/51516663.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51516663%3A1%3A16b80c58-6652-49f9-a686-91ea35d0f378&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=12&skId=njovuueipz9qhohqsgan4izfad4yeida&fkId=njovuueipz9qhohqsgan4izfad4yeida&ckId=njovuueipz9qhohqsgan4izfad4yeida&sfrom=search_job_pc&curPage=2&pageSize=40&index=12
高级数据挖掘工程师,北京,30-40k,5-10年,统招本科,某上海大型计算机软件公司,计算机软件,融资未公开,10000人以上,https://www.liepin.com/a/51615121.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51615121%3A1%3A16b80c58-6652-49f9-a686-91ea35d0f378&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=13&skId=njovuueipz9qhohqsgan4izfad4yeida&fkId=njovuueipz9qhohqsgan4izfad4yeida&ckId=njovuueipz9qhohqsgan4izfad4yeida&sfrom=search_job_pc&curPage=2&pageSize=40&index=13
腾讯广告数据挖掘算法工程师,北京-海淀区,25-40k·16薪,1-3年,本科,腾讯,互联网,已上市,10000人以上,https://www.liepin.com/job/1963289655.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_63289655%3A1%3A16b80c58-6652-49f9-a686-91ea35d0f378&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=14&skId=njovuueipz9qhohqsgan4izfad4yeida&fkId=njovuueipz9qhohqsgan4izfad4yeida&ckId=njovuueipz9qhohqsgan4izfad4yeida&sfrom=search_job_pc&curPage=2&pageSize=40&index=14
大模型数据挖掘专家,北京,30-40k,1-3年,博士,京北方信息,互联网,其他股票市场上市,10000人以上,https://www.liepin.com/job/1963526177.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_63526177%3A1%3A16b80c58-6652-49f9-a686-91ea35d0f378&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=15&skId=njovuueipz9qhohqsgan4izfad4yeida&fkId=njovuueipz9qhohqsgan4izfad4yeida&ckId=njovuueipz9qhohqsgan4izfad4yeida&sfrom=search_job_pc&curPage=2&pageSize=40&index=15
